mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
16.572969,FACE_ATTENTION,0.98,,,,"",,,,""
16.610116,FACE_DETECTOR,,,,,"",1,INIT,,""
16.621773,ALARM_NO_FACE,,,,,"",,,true,""
16.625102,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.02,"Fear":0.03,"Happy":0.1,"Neutral":0.14,"Sad":0.04,"Surprise":0.17},,,,""
16.628264,FACE_AROUSAL_VALENCE,,,-0.15,-0.21,"",,,,""
16.628346,FACE_ATTENTION,0.97,,,,"",,,,""
16.629042,DATA_AGGREGATOR,,,,,"",,,,""
16.667685,FACE_DETECTOR,,,,,"",1,INIT,,""
16.680228,ALARM_NO_FACE,,,,,"",,,true,""
16.682388,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.03,"Fear":0.03,"Happy":0.11,"Neutral":0.14,"Sad":0.03,"Surprise":0.19},,,,""
16.685422,FACE_AROUSAL_VALENCE,,,-0.16,-0.2,"",,,,""
16.685489,FACE_ATTENTION,0.98,,,,"",,,,""
16.724533,FACE_DETECTOR,,,,,"",1,INIT,,""
16.736739,ALARM_NO_FACE,,,,,"",,,true,""
16.738576,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.03,"Fear":0.03,"Happy":0.12,"Neutral":0.14,"Sad":0.03,"Surprise":0.15},,,,""
16.741734,FACE_AROUSAL_VALENCE,,,-0.15,-0.2,"",,,,""
16.741833,FACE_ATTENTION,0.98,,,,"",,,,""
16.779739,FACE_DETECTOR,,,,,"",1,INIT,,""
16.7915,ALARM_NO_FACE,,,,,"",,,true,""
16.793957,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.02,"Fear":0.03,"Happy":0.14,"Neutral":0.14,"Sad":0.03,"Surprise":0.14},,,,""
16.797022,FACE_AROUSAL_VALENCE,,,-0.17,-0.18,"",,,,""
16.797091,FACE_ATTENTION,0.97,,,,"",,,,""
16.835658,FACE_DETECTOR,,,,,"",1,INIT,,""
16.848136,ALARM_NO_FACE,,,,,"",,,true,""
16.849865,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.03,"Fear":0.03,"Happy":0.11,"Neutral":0.13,"Sad":0.03,"Surprise":0.16},,,,""
16.853174,FACE_AROUSAL_VALENCE,,,-0.19,-0.19,"",,,,""
16.853239,FACE_ATTENTION,0.97,,,,"",,,,""
16.891428,FACE_DETECTOR,,,,,"",1,INIT,,""
16.903237,ALARM_NO_FACE,,,,,"",,,true,""
16.905116,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.03,"Happy":0.09,"Neutral":0.13,"Sad":0.03,"Surprise":0.22},,,,""
16.908027,FACE_AROUSAL_VALENCE,,,-0.18,-0.2,"",,,,""
16.908114,FACE_ATTENTION,0.97,,,,"",,,,""
16.957258,FACE_DETECTOR,,,,,"",1,INIT,,""
16.968477,ALARM_NO_FACE,,,,,"",,,true,""
16.969955,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.03,"Fear":0.03,"Happy":0.07,"Neutral":0.13,"Sad":0.03,"Surprise":0.25},,,,""
16.97285,FACE_AROUSAL_VALENCE,,,-0.19,-0.22,"",,,,""
16.972911,FACE_ATTENTION,0.97,,,,"",,,,""
17.002844,FACE_DETECTOR,,,,,"",1,INIT,,""
17.005731,ALARM_NO_FACE,,,,,"",,,true,""
17.00658,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.03,"Happy":0.07,"Neutral":0.15,"Sad":0.04,"Surprise":0.21},,,,""
17.008108,FACE_AROUSAL_VALENCE,,,-0.21,-0.23,"",,,,""
17.00816,FACE_ATTENTION,0.96,,,,"",,,,""
17.028823,FACE_DETECTOR,,,,,"",1,INIT,,""
17.032137,ALARM_NO_FACE,,,,,"",,,true,""
17.032968,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.03,"Fear":0.03,"Happy":0.07,"Neutral":0.16,"Sad":0.04,"Surprise":0.21},,,,""
17.035049,FACE_AROUSAL_VALENCE,,,-0.21,-0.23,"",,,,""
17.035111,FACE_ATTENTION,0.96,,,,"",,,,""
17.054487,FACE_DETECTOR,,,,,"",1,INIT,,""
17.057931,ALARM_NO_FACE,,,,,"",,,true,""
17.058762,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.03,"Fear":0.03,"Happy":0.08,"Neutral":0.17,"Sad":0.04,"Surprise":0.21},,,,""
17.060196,FACE_AROUSAL_VALENCE,,,-0.22,-0.23,"",,,,""
17.060248,FACE_ATTENTION,0.96,,,,"",,,,""
17.082126,FACE_DETECTOR,,,,,"",1,INIT,,""
17.085052,ALARM_NO_FACE,,,,,"",,,true,""
17.085875,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.16,"Sad":0.04,"Surprise":0.21},,,,""
17.087178,FACE_AROUSAL_VALENCE,,,-0.22,-0.23,"",,,,""
17.087227,FACE_ATTENTION,0.96,,,,"",,,,""
17.109813,FACE_DETECTOR,,,,,"",1,INIT,,""
17.113383,ALARM_NO_FACE,,,,,"",,,true,""
17.114187,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.03,"Fear":0.03,"Happy":0.08,"Neutral":0.15,"Sad":0.03,"Surprise":0.21},,,,""
17.115607,FACE_AROUSAL_VALENCE,,,-0.21,-0.23,"",,,,""
17.115649,FACE_ATTENTION,0.96,,,,"",,,,""
17.137849,FACE_DETECTOR,,,,,"",1,INIT,,""
17.141355,ALARM_NO_FACE,,,,,"",,,true,""
17.142209,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.16,"Sad":0.03,"Surprise":0.21},,,,""
17.143822,FACE_AROUSAL_VALENCE,,,-0.21,-0.23,"",,,,""
17.143871,FACE_ATTENTION,0.96,,,,"",,,,""
17.1642,FACE_DETECTOR,,,,,"",1,INIT,,""
17.166868,ALARM_NO_FACE,,,,,"",,,true,""
17.16776,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.16,"Sad":0.03,"Surprise":0.21},,,,""
17.169156,FACE_AROUSAL_VALENCE,,,-0.21,-0.22,"",,,,""
17.169204,FACE_ATTENTION,0.96,,,,"",,,,""
17.189584,FACE_DETECTOR,,,,,"",1,INIT,,""
17.193478,ALARM_NO_FACE,,,,,"",,,true,""
17.194333,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.03,"Happy":0.09,"Neutral":0.15,"Sad":0.03,"Surprise":0.19},,,,""
17.195651,FACE_AROUSAL_VALENCE,,,-0.21,-0.22,"",,,,""
17.195694,FACE_ATTENTION,0.96,,,,"",,,,""
17.217664,FACE_DETECTOR,,,,,"",1,INIT,,""
17.221682,ALARM_NO_FACE,,,,,"",,,true,""
17.222706,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.03,"Fear":0.03,"Happy":0.09,"Neutral":0.14,"Sad":0.04,"Surprise":0.18},,,,""
17.225486,FACE_AROUSAL_VALENCE,,,-0.21,-0.21,"",,,,""
17.225547,FACE_ATTENTION,0.96,,,,"",,,,""
17.248158,FACE_DETECTOR,,,,,"",1,INIT,,""
17.251658,ALARM_NO_FACE,,,,,"",,,true,""
17.252468,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.03,"Fear":0.03,"Happy":0.11,"Neutral":0.14,"Sad":0.03,"Surprise":0.16},,,,""
17.254015,FACE_AROUSAL_VALENCE,,,-0.21,-0.21,"",,,,""
17.254063,FACE_ATTENTION,0.96,,,,"",,,,""
17.274576,FACE_DETECTOR,,,,,"",1,INIT,,""
17.277339,ALARM_NO_FACE,,,,,"",,,true,""
17.278173,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.03,"Fear":0.03,"Happy":0.12,"Neutral":0.13,"Sad":0.03,"Surprise":0.15},,,,""
17.279633,FACE_AROUSAL_VALENCE,,,-0.2,-0.2,"",,,,""
17.279678,FACE_ATTENTION,0.96,,,,"",,,,""
17.304338,FACE_DETECTOR,,,,,"",1,INIT,,""
17.308714,ALARM_NO_FACE,,,,,"",,,true,""
17.309648,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.03,"Fear":0.03,"Happy":0.11,"Neutral":0.15,"Sad":0.03,"Surprise":0.16},,,,""
17.311163,FACE_AROUSAL_VALENCE,,,-0.21,-0.2,"",,,,""
17.311225,FACE_ATTENTION,0.96,,,,"",,,,""
17.33276,FACE_DETECTOR,,,,,"",1,INIT,,""
17.336842,ALARM_NO_FACE,,,,,"",,,true,""
17.337749,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.03,"Fear":0.03,"Happy":0.1,"Neutral":0.16,"Sad":0.04,"Surprise":0.16},,,,""
17.339295,FACE_AROUSAL_VALENCE,,,-0.21,-0.2,"",,,,""
17.339356,FACE_ATTENTION,0.96,,,,"",,,,""
17.359888,FACE_DETECTOR,,,,,"",1,INIT,,""
17.363383,ALARM_NO_FACE,,,,,"",,,true,""
17.364311,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.03,"Happy":0.09,"Neutral":0.16,"Sad":0.04,"Surprise":0.17},,,,""
17.365917,FACE_AROUSAL_VALENCE,,,-0.21,-0.21,"",,,,""
17.365979,FACE_ATTENTION,0.96,,,,"",,,,""
17.387227,FACE_DETECTOR,,,,,"",1,INIT,,""
17.390908,ALARM_NO_FACE,,,,,"",,,true,""
17.391703,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.03,"Fear":0.03,"Happy":0.09,"Neutral":0.17,"Sad":0.04,"Surprise":0.18},,,,""
17.39335,FACE_AROUSAL_VALENCE,,,-0.21,-0.21,"",,,,""
17.39342,FACE_ATTENTION,0.96,,,,"",,,,""
17.414937,FACE_DETECTOR,,,,,"",1,INIT,,""
17.418594,ALARM_NO_FACE,,,,,"",,,true,""
17.419413,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.03,"Fear":0.03,"Happy":0.09,"Neutral":0.16,"Sad":0.04,"Surprise":0.17},,,,""
17.420737,FACE_AROUSAL_VALENCE,,,-0.21,-0.21,"",,,,""
17.420797,FACE_ATTENTION,0.96,,,,"",,,,""
17.442166,FACE_DETECTOR,,,,,"",1,INIT,,""
17.445939,ALARM_NO_FACE,,,,,"",,,true,""
17.446975,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.03,"Happy":0.08,"Neutral":0.15,"Sad":0.03,"Surprise":0.19},,,,""
17.449582,FACE_AROUSAL_VALENCE,,,-0.21,-0.22,"",,,,""
17.449651,FACE_ATTENTION,0.96,,,,"",,,,""
17.4705,FACE_DETECTOR,,,,,"",1,INIT,,""
17.473935,ALARM_NO_FACE,,,,,"",,,true,""
17.474868,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.03,"Happy":0.09,"Neutral":0.15,"Sad":0.03,"Surprise":0.19},,,,""
17.476318,FACE_AROUSAL_VALENCE,,,-0.2,-0.21,"",,,,""
17.476375,FACE_ATTENTION,0.97,,,,"",,,,""
17.497704,FACE_DETECTOR,,,,,"",1,INIT,,""
17.501957,ALARM_NO_FACE,,,,,"",,,true,""
17.502912,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.03,"Happy":0.09,"Neutral":0.15,"Sad":0.03,"Surprise":0.19},,,,""
17.504389,FACE_AROUSAL_VALENCE,,,-0.2,-0.22,"",,,,""
17.504444,FACE_ATTENTION,0.97,,,,"",,,,""
17.52609,FACE_DETECTOR,,,,,"",1,INIT,,""
17.530031,ALARM_NO_FACE,,,,,"",,,true,""
17.530858,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.03,"Happy":0.09,"Neutral":0.15,"Sad":0.03,"Surprise":0.19},,,,""
17.532266,FACE_AROUSAL_VALENCE,,,-0.19,-0.22,"",,,,""
17.532315,FACE_ATTENTION,0.97,,,,"",,,,""
17.554123,FACE_DETECTOR,,,,,"",1,INIT,,""
17.557358,ALARM_NO_FACE,,,,,"",,,true,""
17.558285,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.03,"Happy":0.09,"Neutral":0.14,"Sad":0.03,"Surprise":0.19},,,,""
17.559938,FACE_AROUSAL_VALENCE,,,-0.18,-0.22,"",,,,""
17.560009,FACE_ATTENTION,0.97,,,,"",,,,""
17.582059,FACE_DETECTOR,,,,,"",1,INIT,,""
17.585001,ALARM_NO_FACE,,,,,"",,,true,""
17.58578,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.03,"Fear":0.03,"Happy":0.11,"Neutral":0.14,"Sad":0.03,"Surprise":0.2},,,,""
17.58708,FACE_AROUSAL_VALENCE,,,-0.18,-0.22,"",,,,""
17.587138,FACE_ATTENTION,0.97,,,,"",,,,""
17.608466,FACE_DETECTOR,,,,,"",1,INIT,,""
17.617282,ALARM_NO_FACE,,,,,"",,,true,""
17.618267,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.03,"Fear":0.03,"Happy":0.11,"Neutral":0.14,"Sad":0.04,"Surprise":0.19},,,,""
17.619825,FACE_AROUSAL_VALENCE,,,-0.17,-0.22,"",,,,""
17.619882,FACE_ATTENTION,0.97,,,,"",,,,""
17.641083,FACE_DETECTOR,,,,,"",1,INIT,,""
17.643968,ALARM_NO_FACE,,,,,"",,,true,""
17.644908,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.03,"Fear":0.03,"Happy":0.1,"Neutral":0.15,"Sad":0.04,"Surprise":0.19},,,,""
17.646575,FACE_AROUSAL_VALENCE,,,-0.17,-0.22,"",,,,""
17.64664,FACE_ATTENTION,0.97,,,,"",,,,""
17.64711,DATA_AGGREGATOR,,,,,"",,,,""
17.667718,FACE_DETECTOR,,,,,"",1,INIT,,""
17.671351,ALARM_NO_FACE,,,,,"",,,true,""
17.672221,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.15,"Sad":0.03,"Surprise":0.21},,,,""
17.673856,FACE_AROUSAL_VALENCE,,,-0.16,-0.22,"",,,,""
17.67392,FACE_ATTENTION,0.97,,,,"",,,,""
17.694353,FACE_DETECTOR,,,,,"",1,INIT,,""
17.697093,ALARM_NO_FACE,,,,,"",,,true,""
17.697906,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.03,"Happy":0.12,"Neutral":0.16,"Sad":0.03,"Surprise":0.23},,,,""
17.699283,FACE_AROUSAL_VALENCE,,,-0.16,-0.21,"",,,,""
17.699336,FACE_ATTENTION,0.97,,,,"",,,,""
17.71914,FACE_DETECTOR,,,,,"",1,INIT,,""
17.722192,ALARM_NO_FACE,,,,,"",,,true,""
17.72307,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.03,"Happy":0.1,"Neutral":0.16,"Sad":0.03,"Surprise":0.22},,,,""
17.72459,FACE_AROUSAL_VALENCE,,,-0.16,-0.22,"",,,,""
17.724645,FACE_ATTENTION,0.97,,,,"",,,,""
17.745375,FACE_DETECTOR,,,,,"",1,INIT,,""
17.748087,ALARM_NO_FACE,,,,,"",,,true,""
17.749547,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.03,"Happy":0.1,"Neutral":0.15,"Sad":0.03,"Surprise":0.21},,,,""
17.751047,FACE_AROUSAL_VALENCE,,,-0.15,-0.22,"",,,,""
17.751104,FACE_ATTENTION,0.98,,,,"",,,,""
17.772404,FACE_DETECTOR,,,,,"",1,INIT,,""
17.775431,ALARM_NO_FACE,,,,,"",,,true,""
17.776294,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.15,"Sad":0.03,"Surprise":0.19},,,,""
17.777723,FACE_AROUSAL_VALENCE,,,-0.15,-0.21,"",,,,""
17.777784,FACE_ATTENTION,0.97,,,,"",,,,""
17.79957,FACE_DETECTOR,,,,,"",1,INIT,,""
17.803089,ALARM_NO_FACE,,,,,"",,,true,""
17.80395,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.02,"Fear":0.03,"Happy":0.1,"Neutral":0.13,"Sad":0.03,"Surprise":0.19},,,,""
17.805386,FACE_AROUSAL_VALENCE,,,-0.14,-0.22,"",,,,""
17.805446,FACE_ATTENTION,0.98,,,,"",,,,""
17.826419,FACE_DETECTOR,,,,,"",1,INIT,,""
17.830244,ALARM_NO_FACE,,,,,"",,,true,""
17.831211,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.03,"Happy":0.09,"Neutral":0.14,"Sad":0.03,"Surprise":0.22},,,,""
17.832702,FACE_AROUSAL_VALENCE,,,-0.14,-0.22,"",,,,""
17.832783,FACE_ATTENTION,0.98,,,,"",,,,""
17.85472,FACE_DETECTOR,,,,,"",1,INIT,,""
17.858654,ALARM_NO_FACE,,,,,"",,,true,""
17.859498,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.15,"Sad":0.03,"Surprise":0.25},,,,""
17.860902,FACE_AROUSAL_VALENCE,,,-0.13,-0.22,"",,,,""
17.860962,FACE_ATTENTION,0.98,,,,"",,,,""
17.882782,FACE_DETECTOR,,,,,"",1,INIT,,""
17.88551,ALARM_NO_FACE,,,,,"",,,true,""
17.886423,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.14,"Sad":0.03,"Surprise":0.24},,,,""
17.88791,FACE_AROUSAL_VALENCE,,,-0.13,-0.23,"",,,,""
17.887969,FACE_ATTENTION,0.98,,,,"",,,,""
17.909773,FACE_DETECTOR,,,,,"",1,INIT,,""
17.913925,ALARM_NO_FACE,,,,,"",,,true,""
17.914901,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.13,"Sad":0.03,"Surprise":0.23},,,,""
17.916588,FACE_AROUSAL_VALENCE,,,-0.12,-0.23,"",,,,""
17.916648,FACE_ATTENTION,0.98,,,,"",,,,""
17.938698,FACE_DETECTOR,,,,,"",1,INIT,,""
17.941569,ALARM_NO_FACE,,,,,"",,,true,""
17.942447,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.13,"Sad":0.03,"Surprise":0.24},,,,""
17.943961,FACE_AROUSAL_VALENCE,,,-0.11,-0.24,"",,,,""
17.944034,FACE_ATTENTION,0.98,,,,"",,,,""
17.965277,FACE_DETECTOR,,,,,"",1,INIT,,""
17.968638,ALARM_NO_FACE,,,,,"",,,true,""
17.969454,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.03,"Happy":0.07,"Neutral":0.13,"Sad":0.03,"Surprise":0.24},,,,""
17.970821,FACE_AROUSAL_VALENCE,,,-0.1,-0.25,"",,,,""
17.97087,FACE_ATTENTION,0.98,,,,"",,,,""
17.993171,FACE_DETECTOR,,,,,"",1,INIT,,""
17.996598,ALARM_NO_FACE,,,,,"",,,true,""
17.997423,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.02,"Fear":0.03,"Happy":0.06,"Neutral":0.13,"Sad":0.03,"Surprise":0.23},,,,""
17.998904,FACE_AROUSAL_VALENCE,,,-0.1,-0.25,"",,,,""
17.998993,FACE_ATTENTION,0.98,,,,"",,,,""
18.019876,FACE_DETECTOR,,,,,"",1,INIT,,""
18.022799,ALARM_NO_FACE,,,,,"",,,true,""
18.023702,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.02,"Fear":0.03,"Happy":0.06,"Neutral":0.14,"Sad":0.03,"Surprise":0.21},,,,""
18.025201,FACE_AROUSAL_VALENCE,,,-0.1,-0.26,"",,,,""
18.025252,FACE_ATTENTION,0.98,,,,"",,,,""
18.046057,FACE_DETECTOR,,,,,"",1,INIT,,""
18.049917,ALARM_NO_FACE,,,,,"",,,true,""
18.050726,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.02,"Fear":0.03,"Happy":0.06,"Neutral":0.14,"Sad":0.03,"Surprise":0.21},,,,""
18.052148,FACE_AROUSAL_VALENCE,,,-0.1,-0.27,"",,,,""
18.052195,FACE_ATTENTION,0.98,,,,"",,,,""
18.073764,FACE_DETECTOR,,,,,"",1,INIT,,""
18.077153,ALARM_NO_FACE,,,,,"",,,true,""
18.078163,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.02,"Fear":0.03,"Happy":0.06,"Neutral":0.15,"Sad":0.03,"Surprise":0.2},,,,""
18.079602,FACE_AROUSAL_VALENCE,,,-0.11,-0.28,"",,,,""
18.079656,FACE_ATTENTION,0.98,,,,"",,,,""
18.102046,FACE_DETECTOR,,,,,"",1,INIT,,""
18.106437,ALARM_NO_FACE,,,,,"",,,true,""
18.107295,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.03,"Fear":0.03,"Happy":0.06,"Neutral":0.15,"Sad":0.03,"Surprise":0.2},,,,""
18.108711,FACE_AROUSAL_VALENCE,,,-0.12,-0.28,"",,,,""
18.10876,FACE_ATTENTION,0.98,,,,"",,,,""
18.129521,FACE_DETECTOR,,,,,"",1,INIT,,""
18.133343,ALARM_NO_FACE,,,,,"",,,true,""
18.134204,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.02,"Fear":0.03,"Happy":0.07,"Neutral":0.15,"Sad":0.03,"Surprise":0.21},,,,""
18.135667,FACE_AROUSAL_VALENCE,,,-0.12,-0.28,"",,,,""
18.135714,FACE_ATTENTION,0.98,,,,"",,,,""
18.160043,FACE_DETECTOR,,,,,"",1,INIT,,""
18.166805,ALARM_NO_FACE,,,,,"",,,true,""
18.167759,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.14,"Sad":0.03,"Surprise":0.22},,,,""
18.169256,FACE_AROUSAL_VALENCE,,,-0.11,-0.28,"",,,,""
18.169315,FACE_ATTENTION,0.98,,,,"",,,,""
18.196324,FACE_DETECTOR,,,,,"",1,INIT,,""
18.200245,ALARM_NO_FACE,,,,,"",,,true,""
18.201085,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.02,"Fear":0.03,"Happy":0.07,"Neutral":0.13,"Sad":0.03,"Surprise":0.22},,,,""
18.202653,FACE_AROUSAL_VALENCE,,,-0.1,-0.28,"",,,,""
18.202707,FACE_ATTENTION,0.98,,,,"",,,,""
18.228782,FACE_DETECTOR,,,,,"",1,INIT,,""
18.232609,ALARM_NO_FACE,,,,,"",,,true,""
18.233578,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.03,"Happy":0.09,"Neutral":0.13,"Sad":0.03,"Surprise":0.23},,,,""
18.235095,FACE_AROUSAL_VALENCE,,,-0.09,-0.28,"",,,,""
18.235178,FACE_ATTENTION,0.99,,,,"",,,,""
18.261004,FACE_DETECTOR,,,,,"",1,INIT,,""
18.264504,ALARM_NO_FACE,,,,,"",,,true,""
18.265353,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.03,"Happy":0.12,"Neutral":0.13,"Sad":0.03,"Surprise":0.21},,,,""
18.266909,FACE_AROUSAL_VALENCE,,,-0.08,-0.27,"",,,,""
18.266973,FACE_ATTENTION,0.99,,,,"",,,,""
18.2954,FACE_DETECTOR,,,,,"",1,INIT,,""
18.299779,ALARM_NO_FACE,,,,,"",,,true,""
18.300747,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.02,"Happy":0.14,"Neutral":0.12,"Sad":0.03,"Surprise":0.2},,,,""
18.302111,FACE_AROUSAL_VALENCE,,,-0.05,-0.26,"",,,,""
18.302163,FACE_ATTENTION,0.99,,,,"",,,,""
18.328816,FACE_DETECTOR,,,,,"",1,INIT,,""
18.332687,ALARM_NO_FACE,,,,,"",,,true,""
18.333705,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.02,"Happy":0.14,"Neutral":0.12,"Sad":0.03,"Surprise":0.18},,,,""
18.335077,FACE_AROUSAL_VALENCE,,,0.03,-0.27,"",,,,""
18.33513,FACE_ATTENTION,0.99,,,,"",,,,""
18.361086,FACE_DETECTOR,,,,,"",1,INIT,,""
18.364877,ALARM_NO_FACE,,,,,"",,,true,""
18.365783,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.02,"Fear":0.02,"Happy":0.16,"Neutral":0.11,"Sad":0.03,"Surprise":0.16},,,,""
18.367261,FACE_AROUSAL_VALENCE,,,0.04,-0.26,"",,,,""
18.367314,FACE_ATTENTION,0.99,,,,"",,,,""
18.392421,FACE_DETECTOR,,,,,"",1,INIT,,""
18.39671,ALARM_NO_FACE,,,,,"",,,true,""
18.397644,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.02,"Fear":0.03,"Happy":0.14,"Neutral":0.11,"Sad":0.03,"Surprise":0.15},,,,""
18.399071,FACE_AROUSAL_VALENCE,,,0.04,-0.26,"",,,,""
18.39913,FACE_ATTENTION,0.99,,,,"",,,,""
18.425297,FACE_DETECTOR,,,,,"",1,INIT,,""
18.430388,ALARM_NO_FACE,,,,,"",,,true,""
18.431252,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.02,"Fear":0.03,"Happy":0.13,"Neutral":0.11,"Sad":0.03,"Surprise":0.14},,,,""
18.432648,FACE_AROUSAL_VALENCE,,,0.04,-0.26,"",,,,""
18.432714,FACE_ATTENTION,0.98,,,,"",,,,""
18.459496,FACE_DETECTOR,,,,,"",1,INIT,,""
18.463152,ALARM_NO_FACE,,,,,"",,,true,""
18.463945,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.11,"Sad":0.03,"Surprise":0.14},,,,""
18.465297,FACE_AROUSAL_VALENCE,,,0.03,-0.27,"",,,,""
18.465347,FACE_ATTENTION,0.98,,,,"",,,,""
18.491615,FACE_DETECTOR,,,,,"",1,INIT,,""
18.495442,ALARM_NO_FACE,,,,,"",,,true,""
18.496513,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.11,"Sad":0.03,"Surprise":0.14},,,,""
18.497907,FACE_AROUSAL_VALENCE,,,-0.02,-0.27,"",,,,""
18.497966,FACE_ATTENTION,0.98,,,,"",,,,""
18.518734,FACE_DETECTOR,,,,,"",1,INIT,,""
18.527301,ALARM_NO_FACE,,,,,"",,,true,""
18.528295,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.12,"Sad":0.03,"Surprise":0.14},,,,""
18.529763,FACE_AROUSAL_VALENCE,,,-0.05,-0.28,"",,,,""
18.529815,FACE_ATTENTION,0.97,,,,"",,,,""
18.557325,FACE_DETECTOR,,,,,"",1,INIT,,""
18.561391,ALARM_NO_FACE,,,,,"",,,true,""
