mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
18.253239522677674,FACE_ATTENTION,0.08,,,,"",,,,""
18.290070189341847,FACE_DETECTOR,,,,,"",1,INIT,,""
18.300538189334972,ALARM_NO_FACE,,,,,"",,,true,""
18.302868147675824,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.25,"Neutral":0.22,"Sad":0.23,"Surprise":0.19},,,,""
18.306514105996527,FACE_AROUSAL_VALENCE,,,-0.53,0.62,"",,,,""
18.306559231005437,FACE_ATTENTION,0.07,,,,"",,,,""
18.30757285599661,DATA_AGGREGATOR,,,,,"",,,,""
18.34837006433058,FACE_DETECTOR,,,,,"",1,INIT,,""
18.358712272664476,ALARM_NO_FACE,,,,,"",,,true,""
18.36113114767481,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.23,"Neutral":0.21,"Sad":0.22,"Surprise":0.25},,,,""
18.365115314333295,FACE_AROUSAL_VALENCE,,,-0.54,0.63,"",,,,""
18.365203147670897,FACE_ATTENTION,0.06,,,,"",,,,""
18.403803926996794,FACE_DETECTOR,,,,,"",1,INIT,,""
18.41373134366821,ALARM_NO_FACE,,,,,"",,,true,""
18.41569634365677,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.21,"Neutral":0.24,"Sad":0.23,"Surprise":0.24},,,,""
18.4192935936613,FACE_AROUSAL_VALENCE,,,-0.55,0.62,"",,,,""
18.419373635321413,FACE_ATTENTION,0.06,,,,"",,,,""
18.456997718664375,FACE_DETECTOR,,,,,"",1,INIT,,""
18.46710621865585,ALARM_NO_FACE,,,,,"",,,true,""
18.46942717700093,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.08,"Fear":0.02,"Happy":0.24,"Neutral":0.22,"Sad":0.24,"Surprise":0.2},,,,""
18.473341260326002,FACE_AROUSAL_VALENCE,,,-0.55,0.62,"",,,,""
18.473407510321145,FACE_ATTENTION,0.05,,,,"",,,,""
18.513935718658637,FACE_DETECTOR,,,,,"",1,INIT,,""
18.52458701032682,ALARM_NO_FACE,,,,,"",,,true,""
18.526557551990287,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.06,"Fear":0.02,"Happy":0.21,"Neutral":0.25,"Sad":0.2,"Surprise":0.26},,,,""
18.530206885322137,FACE_AROUSAL_VALENCE,,,-0.56,0.63,"",,,,""
18.530264593663183,FACE_ATTENTION,0.05,,,,"",,,,""
18.569080135321734,FACE_DETECTOR,,,,,"",1,INIT,,""
18.578829635329917,ALARM_NO_FACE,,,,,"",,,true,""
18.58112305199264,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.08,"Fear":0.02,"Happy":0.26,"Neutral":0.22,"Sad":0.21,"Surprise":0.21},,,,""
18.58489463532404,FACE_AROUSAL_VALENCE,,,-0.56,0.63,"",,,,""
18.584963385323668,FACE_ATTENTION,0.04,,,,"",,,,""
18.62244358967863,FACE_DETECTOR,,,,,"",1,INIT,,""
18.632424881352822,ALARM_NO_FACE,,,,,"",,,true,""
18.634669423007185,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.26,"Neutral":0.21,"Sad":0.21,"Surprise":0.23},,,,""
18.638613298017194,FACE_AROUSAL_VALENCE,,,-0.57,0.63,"",,,,""
18.638663339681703,FACE_ATTENTION,0.04,,,,"",,,,""
18.679004089679697,FACE_DETECTOR,,,,,"",1,INIT,,""
18.68920658967389,ALARM_NO_FACE,,,,,"",,,true,""
18.691599881340412,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.31,"Neutral":0.2,"Sad":0.21,"Surprise":0.19},,,,""
18.69496667301272,FACE_AROUSAL_VALENCE,,,-0.57,0.63,"",,,,""
18.695012714675872,FACE_ATTENTION,0.04,,,,"",,,,""
18.740988214680588,FACE_DETECTOR,,,,,"",1,INIT,,""
18.750939923009614,ALARM_NO_FACE,,,,,"",,,true,""
18.75282700633969,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.35,"Neutral":0.2,"Sad":0.21,"Surprise":0.15},,,,""
18.756113173009258,FACE_AROUSAL_VALENCE,,,-0.56,0.63,"",,,,""
18.756151298008522,FACE_ATTENTION,0.04,,,,"",,,,""
18.795058589681762,FACE_DETECTOR,,,,,"",1,INIT,,""
18.80478300634994,ALARM_NO_FACE,,,,,"",,,true,""
18.80688717301226,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.36,"Neutral":0.19,"Sad":0.21,"Surprise":0.14},,,,""
18.810142714681465,FACE_AROUSAL_VALENCE,,,-0.55,0.63,"",,,,""
18.810226589679846,FACE_ATTENTION,0.05,,,,"",,,,""
18.846431494331757,FACE_DETECTOR,,,,,"",1,INIT,,""
18.85691711932812,ALARM_NO_FACE,,,,,"",,,true,""
18.859211744323677,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.08,"Fear":0.02,"Happy":0.39,"Neutral":0.17,"Sad":0.22,"Surprise":0.12},,,,""
18.862909410997947,FACE_AROUSAL_VALENCE,,,-0.55,0.64,"",,,,""
18.862972410997447,FACE_ATTENTION,0.06,,,,"",,,,""
18.903174869328343,FACE_DETECTOR,,,,,"",1,INIT,,""
18.913106035984658,ALARM_NO_FACE,,,,,"",,,true,""
18.915206619325165,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.4,"Neutral":0.17,"Sad":0.22,"Surprise":0.12},,,,""
18.918569077655395,FACE_AROUSAL_VALENCE,,,-0.54,0.64,"",,,,""
18.918677077662853,FACE_ATTENTION,0.06,,,,"",,,,""
18.95698045265961,FACE_DETECTOR,,,,,"",1,INIT,,""
18.96678224432033,ALARM_NO_FACE,,,,,"",,,true,""
18.968613035996515,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.09,"Fear":0.02,"Happy":0.37,"Neutral":0.16,"Sad":0.2,"Surprise":0.16},,,,""
18.971792827656447,FACE_AROUSAL_VALENCE,,,-0.54,0.64,"",,,,""
18.971812285997277,FACE_ATTENTION,0.07,,,,"",,,,""
19.007542910990725,FACE_DETECTOR,,,,,"",1,INIT,,""
19.016709452660127,ALARM_NO_FACE,,,,,"",,,true,""
19.01840053599661,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.06,"Fear":0.02,"Happy":0.26,"Neutral":0.27,"Sad":0.18,"Surprise":0.22},,,,""
19.02165274433135,FACE_AROUSAL_VALENCE,,,-0.54,0.64,"",,,,""
19.021680619325327,FACE_ATTENTION,0.07,,,,"",,,,""
19.057242415346423,FACE_DETECTOR,,,,,"",1,INIT,,""
19.06718729034344,ALARM_NO_FACE,,,,,"",,,true,""
19.069112123669925,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.31,"Neutral":0.23,"Sad":0.19,"Surprise":0.18},,,,""
19.072807998668736,FACE_AROUSAL_VALENCE,,,-0.54,0.64,"",,,,""
19.07286374867124,FACE_ATTENTION,0.07,,,,"",,,,""
19.111606707006445,FACE_DETECTOR,,,,,"",1,INIT,,""
19.12141270700829,ALARM_NO_FACE,,,,,"",,,true,""
19.123432457006288,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.32,"Neutral":0.2,"Sad":0.19,"Surprise":0.2},,,,""
19.12647649868029,FACE_AROUSAL_VALENCE,,,-0.53,0.64,"",,,,""
19.126501790345515,FACE_ATTENTION,0.08,,,,"",,,,""
19.163821707009788,FACE_DETECTOR,,,,,"",1,INIT,,""
19.173958123671923,ALARM_NO_FACE,,,,,"",,,true,""
19.175962165343094,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.06,"Fear":0.02,"Happy":0.32,"Neutral":0.19,"Sad":0.2,"Surprise":0.21},,,,""
19.179517040345104,FACE_AROUSAL_VALENCE,,,-0.53,0.65,"",,,,""
19.17958299867621,FACE_ATTENTION,0.07,,,,"",,,,""
19.217871665339203,FACE_DETECTOR,,,,,"",1,INIT,,""
19.22902487367844,ALARM_NO_FACE,,,,,"",,,true,""
19.231345915333236,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.06,"Fear":0.02,"Happy":0.29,"Neutral":0.21,"Sad":0.2,"Surprise":0.22},,,,""
19.234818082007564,FACE_AROUSAL_VALENCE,,,-0.53,0.64,"",,,,""
19.2348738736722,FACE_ATTENTION,0.07,,,,"",,,,""
19.27773003600394,FACE_DETECTOR,,,,,"",1,INIT,,""
19.287893411005808,ALARM_NO_FACE,,,,,"",,,true,""
19.289969202670346,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.06,"Fear":0.02,"Happy":0.28,"Neutral":0.22,"Sad":0.2,"Surprise":0.22},,,,""
19.293096119349666,FACE_AROUSAL_VALENCE,,,-0.54,0.64,"",,,,""
19.293129077676877,FACE_ATTENTION,0.07,,,,"",,,,""
19.293867661007408,DATA_AGGREGATOR,,,,,"",,,,""
19.331180202673732,FACE_DETECTOR,,,,,"",1,INIT,,""
19.341671577670223,ALARM_NO_FACE,,,,,"",,,true,""
19.343710077680026,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.06,"Fear":0.03,"Happy":0.24,"Neutral":0.24,"Sad":0.22,"Surprise":0.21},,,,""
19.347579536014546,FACE_AROUSAL_VALENCE,,,-0.55,0.64,"",,,,""
19.3476430360033,FACE_ATTENTION,0.06,,,,"",,,,""
19.385683786008467,FACE_DETECTOR,,,,,"",1,INIT,,""
19.396181327670075,ALARM_NO_FACE,,,,,"",,,true,""
19.398498994342827,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.07,"Fear":0.03,"Happy":0.24,"Neutral":0.25,"Sad":0.25,"Surprise":0.17},,,,""
19.40221424434365,FACE_AROUSAL_VALENCE,,,-0.56,0.63,"",,,,""
19.402282119336615,FACE_ATTENTION,0.05,,,,"",,,,""
19.441483536008473,FACE_DETECTOR,,,,,"",1,INIT,,""
19.451134827672814,ALARM_NO_FACE,,,,,"",,,true,""
19.453067661016558,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.1,"Fear":0.02,"Happy":0.21,"Neutral":0.23,"Sad":0.29,"Surprise":0.14},,,,""
19.456407327671496,FACE_AROUSAL_VALENCE,,,-0.56,0.62,"",,,,""
19.456428786013003,FACE_ATTENTION,0.05,,,,"",,,,""
19.49765254800334,FACE_DETECTOR,,,,,"",1,INIT,,""
19.507613631330994,ALARM_NO_FACE,,,,,"",,,true,""
19.509531589663336,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.1,"Fear":0.01,"Happy":0.25,"Neutral":0.21,"Sad":0.29,"Surprise":0.13},,,,""
19.512737089668033,FACE_AROUSAL_VALENCE,,,-0.57,0.63,"",,,,""
19.512764922999875,FACE_ATTENTION,0.04,,,,"",,,,""
19.551185131336776,FACE_DETECTOR,,,,,"",1,INIT,,""
19.561136131336777,ALARM_NO_FACE,,,,,"",,,true,""
19.563135131336846,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.1,"Fear":0.02,"Happy":0.26,"Neutral":0.21,"Sad":0.29,"Surprise":0.13},,,,""
19.56688592299363,FACE_AROUSAL_VALENCE,,,-0.58,0.63,"",,,,""
19.566948506328142,FACE_ATTENTION,0.04,,,,"",,,,""
19.60402233967218,FACE_DETECTOR,,,,,"",1,INIT,,""
19.61375042300099,ALARM_NO_FACE,,,,,"",,,true,""
19.61564321466906,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.09,"Fear":0.02,"Happy":0.26,"Neutral":0.21,"Sad":0.29,"Surprise":0.13},,,,""
19.618396131338184,FACE_AROUSAL_VALENCE,,,-0.58,0.63,"",,,,""
19.618417339663235,FACE_ATTENTION,0.04,,,,"",,,,""
19.65643721466952,FACE_DETECTOR,,,,,"",1,INIT,,""
19.66644500632722,ALARM_NO_FACE,,,,,"",,,true,""
19.66830442300309,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.1,"Fear":0.02,"Happy":0.26,"Neutral":0.2,"Sad":0.29,"Surprise":0.12},,,,""
19.671489047994353,FACE_AROUSAL_VALENCE,,,-0.59,0.63,"",,,,""
19.67152763133529,FACE_ATTENTION,0.03,,,,"",,,,""
19.708436718333616,FACE_DETECTOR,,,,,"",1,INIT,,""
19.71806471833341,ALARM_NO_FACE,,,,,"",,,true,""
19.719980760003892,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.1,"Fear":0.02,"Happy":0.31,"Neutral":0.2,"Sad":0.27,"Surprise":0.1},,,,""
19.72318809334618,FACE_AROUSAL_VALENCE,,,-0.58,0.63,"",,,,""
19.723208926668377,FACE_ATTENTION,0.04,,,,"",,,,""
19.757652885010685,FACE_DETECTOR,,,,,"",1,INIT,,""
19.767246635011617,ALARM_NO_FACE,,,,,"",,,true,""
19.769240718341536,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.08,"Fear":0.02,"Happy":0.3,"Neutral":0.22,"Sad":0.26,"Surprise":0.12},,,,""
19.773271801669836,FACE_AROUSAL_VALENCE,,,-0.58,0.64,"",,,,""
19.773339385013315,FACE_ATTENTION,0.03,,,,"",,,,""
19.810246301676017,FACE_DETECTOR,,,,,"",1,INIT,,""
19.820505301678423,ALARM_NO_FACE,,,,,"",,,true,""
19.822403301666128,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.08,"Fear":0.02,"Happy":0.34,"Neutral":0.2,"Sad":0.25,"Surprise":0.11},,,,""
19.82601671833916,FACE_AROUSAL_VALENCE,,,-0.57,0.64,"",,,,""
19.826098926677588,FACE_ATTENTION,0.04,,,,"",,,,""
19.864237135006334,FACE_DETECTOR,,,,,"",1,INIT,,""
19.874578676673337,ALARM_NO_FACE,,,,,"",,,true,""
19.876505010011243,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.1,"Fear":0.02,"Happy":0.31,"Neutral":0.2,"Sad":0.27,"Surprise":0.11},,,,""
19.8796953433405,FACE_AROUSAL_VALENCE,,,-0.58,0.64,"",,,,""
19.879731343338136,FACE_ATTENTION,0.03,,,,"",,,,""
19.914251473999496,FACE_DETECTOR,,,,,"",1,INIT,,""
19.92449526566433,ALARM_NO_FACE,,,,,"",,,true,""
19.92644914067004,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.09,"Fear":0.02,"Happy":0.31,"Neutral":0.19,"Sad":0.25,"Surprise":0.14},,,,""
19.929644973997522,FACE_AROUSAL_VALENCE,,,-0.57,0.64,"",,,,""
19.929665973997356,FACE_ATTENTION,0.04,,,,"",,,,""
19.9645983073331,FACE_DETECTOR,,,,,"",1,INIT,,""
19.974168890670438,ALARM_NO_FACE,,,,,"",,,true,""
19.976002640663676,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.07,"Fear":0.02,"Happy":0.3,"Neutral":0.19,"Sad":0.21,"Surprise":0.21},,,,""
19.979787890659093,FACE_AROUSAL_VALENCE,,,-0.56,0.65,"",,,,""
19.97986026565722,FACE_ATTENTION,0.04,,,,"",,,,""
20.01879322399854,FACE_DETECTOR,,,,,"",1,INIT,,""
20.029102390666406,ALARM_NO_FACE,,,,,"",,,true,""
20.031136723997218,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.3,"Neutral":0.22,"Sad":0.2,"Surprise":0.2},,,,""
20.034309599000874,FACE_AROUSAL_VALENCE,,,-0.56,0.65,"",,,,""
20.034353015658592,FACE_ATTENTION,0.05,,,,"",,,,""
20.071985890657555,FACE_DETECTOR,,,,,"",1,INIT,,""
20.08202934900127,ALARM_NO_FACE,,,,,"",,,true,""
20.084581265667833,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.29,"Neutral":0.23,"Sad":0.22,"Surprise":0.18},,,,""
20.088351390664496,FACE_AROUSAL_VALENCE,,,-0.56,0.65,"",,,,""
20.088409015666723,FACE_ATTENTION,0.05,,,,"",,,,""
20.124701689331665,FACE_DETECTOR,,,,,"",1,INIT,,""
20.134742980997068,ALARM_NO_FACE,,,,,"",,,true,""
20.137093355995127,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.3,"Neutral":0.23,"Sad":0.18,"Surprise":0.22},,,,""
20.140917772659556,FACE_AROUSAL_VALENCE,,,-0.55,0.66,"",,,,""
20.14098735598916,FACE_ATTENTION,0.05,,,,"",,,,""
20.178115064321425,FACE_DETECTOR,,,,,"",1,INIT,,""
20.188068814327814,ALARM_NO_FACE,,,,,"",,,true,""
20.190014439328912,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.05,"Fear":0.01,"Happy":0.3,"Neutral":0.21,"Sad":0.16,"Surprise":0.26},,,,""
20.19321814765815,FACE_AROUSAL_VALENCE,,,-0.55,0.66,"",,,,""
20.19324852265661,FACE_ATTENTION,0.05,,,,"",,,,""
20.227326522653563,FACE_DETECTOR,,,,,"",1,INIT,,""
20.237034230987298,ALARM_NO_FACE,,,,,"",,,true,""
20.238915522655113,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.06,"Fear":0.01,"Happy":0.34,"Neutral":0.2,"Sad":0.19,"Surprise":0.2},,,,""
20.242187147654,FACE_AROUSAL_VALENCE,,,-0.54,0.66,"",,,,""
20.242208605995508,FACE_ATTENTION,0.06,,,,"",,,,""
20.277922647655465,FACE_DETECTOR,,,,,"",1,INIT,,""
20.287952314334213,ALARM_NO_FACE,,,,,"",,,true,""
20.289968355994894,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.05,"Fear":0.01,"Happy":0.33,"Neutral":0.2,"Sad":0.16,"Surprise":0.25},,,,""
20.29362223099404,FACE_AROUSAL_VALENCE,,,-0.53,0.67,"",,,,""
20.293738897656546,FACE_ATTENTION,0.06,,,,"",,,,""
20.294835897656846,DATA_AGGREGATOR,,,,,"",,,,""
20.332146423999212,FACE_DETECTOR,,,,,"",1,INIT,,""
20.343473965665318,ALARM_NO_FACE,,,,,"",,,true,""
20.345411007335635,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.22,"Neutral":0.32,"Sad":0.19,"Surprise":0.21},,,,""
20.34867779900319,FACE_AROUSAL_VALENCE,,,-0.53,0.67,"",,,,""
20.348713590661056,FACE_ATTENTION,0.06,,,,"",,,,""
20.38654767400235,FACE_DETECTOR,,,,,"",1,INIT,,""
20.397207882327486,ALARM_NO_FACE,,,,,"",,,true,""
20.399258757329655,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.04,"Fear":0.01,"Happy":0.23,"Neutral":0.29,"Sad":0.22,"Surprise":0.2},,,,""
20.402706257328965,FACE_AROUSAL_VALENCE,,,-0.53,0.67,"",,,,""
20.402797299000078,FACE_ATTENTION,0.06,,,,"",,,,""
20.440663924003594,FACE_DETECTOR,,,,,"",1,INIT,,""
20.450787132328834,ALARM_NO_FACE,,,,,"",,,true,""
20.453221715665997,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.05,"Fear":0.01,"Happy":0.33,"Neutral":0.24,"Sad":0.22,"Surprise":0.15},,,,""
20.457115840660983,FACE_AROUSAL_VALENCE,,,-0.53,0.67,"",,,,""
20.457178423995494,FACE_ATTENTION,0.07,,,,"",,,,""
20.49220650733273,FACE_DETECTOR,,,,,"",1,INIT,,""
20.501703674002194,ALARM_NO_FACE,,,,,"",,,true,""
20.5034447573265,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.33,"Neutral":0.21,"Sad":0.23,"Surprise":0.15},,,,""
20.506543507333255,FACE_AROUSAL_VALENCE,,,-0.53,0.68,"",,,,""
20.506554507329703,FACE_ATTENTION,0.07,,,,"",,,,""
20.54347353399559,FACE_DETECTOR,,,,,"",1,INIT,,""
20.553245325660708,ALARM_NO_FACE,,,,,"",,,true,""
20.555275284001862,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.07,"Fear":0.01,"Happy":0.31,"Neutral":0.21,"Sad":0.21,"Surprise":0.19},,,,""
20.558582825659567,FACE_AROUSAL_VALENCE,,,-0.54,0.68,"",,,,""
20.558619700663865,FACE_ATTENTION,0.06,,,,"",,,,""
20.60052028400302,FACE_DETECTOR,,,,,"",1,INIT,,""
20.611077658992752,ALARM_NO_FACE,,,,,"",,,true,""
20.613523783992303,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.08,"Fear":0.01,"Happy":0.34,"Neutral":0.19,"Sad":0.21,"Surprise":0.18},,,,""
20.617263617329325,FACE_AROUSAL_VALENCE,,,-0.54,0.68,"",,,,""
20.617336367330307,FACE_ATTENTION,0.07,,,,"",,,,""
20.6557224506693,FACE_DETECTOR,,,,,"",1,INIT,,""
20.665635575657387,ALARM_NO_FACE,,,,,"",,,true,""
20.6674895756593,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.33,"Neutral":0.19,"Sad":0.22,"Surprise":0.16},,,,""
20.670499617336343,FACE_AROUSAL_VALENCE,,,-0.54,0.67,"",,,,""
20.670521992332095,FACE_ATTENTION,0.06,,,,"",,,,""
20.707965825670424,FACE_DETECTOR,,,,,"",1,INIT,,""
20.717766950664252,ALARM_NO_FACE,,,,,"",,,true,""
20.719637408998704,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.1,"Fear":0.01,"Happy":0.25,"Neutral":0.19,"Sad":0.21,"Surprise":0.24},,,,""
20.722996783996376,FACE_AROUSAL_VALENCE,,,-0.54,0.67,"",,,,""
20.723027367334605,FACE_ATTENTION,0.06,,,,"",,,,""
20.75878431066478,FACE_DETECTOR,,,,,"",1,INIT,,""
20.76848597733435,ALARM_NO_FACE,,,,,"",,,true,""
20.77042510232961,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.1,"Fear":0.01,"Happy":0.32,"Neutral":0.17,"Sad":0.2,"Surprise":0.2},,,,""
20.773640518998874,FACE_AROUSAL_VALENCE,,,-0.54,0.67,"",,,,""
20.773661185657986,FACE_ATTENTION,0.05,,,,"",,,,""
20.810243018995536,FACE_DETECTOR,,,,,"",1,INIT,,""
20.819489560662916,ALARM_NO_FACE,,,,,"",,,true,""
20.821548977333734,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.4,"Neutral":0.15,"Sad":0.19,"Surprise":0.16},,,,""
20.824614435658006,FACE_AROUSAL_VALENCE,,,-0.54,0.67,"",,,,""
20.824634727328814,FACE_ATTENTION,0.06,,,,"",,,,""
20.859243685661497,FACE_DETECTOR,,,,,"",1,INIT,,""
20.86927331066356,ALARM_NO_FACE,,,,,"",,,true,""
20.871049019004133,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.1,"Fear":0.01,"Happy":0.38,"Neutral":0.15,"Sad":0.22,"Surprise":0.13},,,,""
20.874345852329427,FACE_AROUSAL_VALENCE,,,-0.54,0.67,"",,,,""
20.874369393995877,FACE_ATTENTION,0.06,,,,"",,,,""
20.909729602330046,FACE_DETECTOR,,,,,"",1,INIT,,""
20.91999885233774,ALARM_NO_FACE,,,,,"",,,true,""
20.922128435666238,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.11,"Fear":0.01,"Happy":0.28,"Neutral":0.17,"Sad":0.21,"Surprise":0.21},,,,""
20.925498893999176,FACE_AROUSAL_VALENCE,,,-0.53,0.67,"",,,,""
20.925525518998185,FACE_ATTENTION,0.06,,,,"",,,,""
20.959556101339647,FACE_DETECTOR,,,,,"",1,INIT,,""
20.969552643013547,ALARM_NO_FACE,,,,,"",,,true,""
20.971415684673364,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.11,"Fear":0.01,"Happy":0.32,"Neutral":0.16,"Sad":0.22,"Surprise":0.17},,,,""
20.97459680966708,FACE_AROUSAL_VALENCE,,,-0.53,0.67,"",,,,""
20.974623726344678,FACE_ATTENTION,0.06,,,,"",,,,""
21.01056597633428,FACE_DETECTOR,,,,,"",1,INIT,,""
21.020513184672698,ALARM_NO_FACE,,,,,"",,,true,""
21.02269480968093,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.11,"Fear":0.01,"Happy":0.34,"Neutral":0.16,"Sad":0.21,"Surprise":0.17},,,,""
21.026564434678537,FACE_AROUSAL_VALENCE,,,-0.52,0.67,"",,,,""
21.026620476345077,FACE_ATTENTION,0.07,,,,"",,,,""
21.066040309668413,FACE_DETECTOR,,,,,"",1,INIT,,""
21.076486101343423,ALARM_NO_FACE,,,,,"",,,true,""
21.078990434673276,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.1,"Fear":0.01,"Happy":0.36,"Neutral":0.16,"Sad":0.23,"Surprise":0.14},,,,""
21.082958184675906,FACE_AROUSAL_VALENCE,,,-0.52,0.67,"",,,,""
21.083047393009426,FACE_ATTENTION,0.07,,,,"",,,,""
21.124543351338023,FACE_DETECTOR,,,,,"",1,INIT,,""
21.13542339300179,ALARM_NO_FACE,,,,,"",,,true,""
21.137361143001133,FACE_EMOTION,,,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.29,"Neutral":0.16,"Sad":0.28,"Surprise":0.16},,,,""
21.14121676800855,FACE_AROUSAL_VALENCE,,,-0.52,0.67,"",,,,""
21.14127451801173,FACE_ATTENTION,0.07,,,,"",,,,""
21.18011523632598,FACE_DETECTOR,,,,,"",1,INIT,,""
21.190374444653607,ALARM_NO_FACE,,,,,"",,,true,""
21.19269127798183,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.35,"Neutral":0.15,"Sad":0.26,"Surprise":0.14},,,,""
21.196258486314072,FACE_AROUSAL_VALENCE,,,-0.52,0.68,"",,,,""
21.19630294465609,FACE_ATTENTION,0.07,,,,"",,,,""
21.238567277985602,FACE_DETECTOR,,,,,"",1,INIT,,""
21.248992027984094,ALARM_NO_FACE,,,,,"",,,true,""
21.25074465298534,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.1,"Fear":0.01,"Happy":0.33,"Neutral":0.15,"Sad":0.26,"Surprise":0.15},,,,""
21.253835611314607,FACE_AROUSAL_VALENCE,,,-0.53,0.67,"",,,,""
21.253865944650933,FACE_ATTENTION,0.07,,,,"",,,,""
21.290901861320926,FACE_DETECTOR,,,,,"",1,INIT,,""
21.30078156965468,ALARM_NO_FACE,,,,,"",,,true,""
21.302652486316255,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.1,"Fear":0.01,"Happy":0.38,"Neutral":0.14,"Sad":0.25,"Surprise":0.12},,,,""
21.305716611321294,FACE_AROUSAL_VALENCE,,,-0.53,0.68,"",,,,""
21.305742486314593,FACE_ATTENTION,0.06,,,,"",,,,""
21.306298486328195,DATA_AGGREGATOR,,,,,"",,,,""
21.34252290298904,FACE_DETECTOR,,,,,"",1,INIT,,""
21.35259123631844,ALARM_NO_FACE,,,,,"",,,true,""
21.355058819659497,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.1,"Fear":0.01,"Happy":0.4,"Neutral":0.13,"Sad":0.24,"Surprise":0.11},,,,""
21.358766319659516,FACE_AROUSAL_VALENCE,,,-0.53,0.68,"",,,,""
21.358828444652353,FACE_ATTENTION,0.06,,,,"",,,,""
21.397337123663892,FACE_DETECTOR,,,,,"",1,INIT,,""
21.408838456990924,ALARM_NO_FACE,,,,,"",,,true,""
